Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	4	2	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/241-1209-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T09:53:07.890+01:00	
2	4	2	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/241-1209-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T09:53:08.310+01:00	
2	4	3	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/241-1209-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T09:53:08.593+01:00	
2	4	3	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/241-1209-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T09:53:08.950+01:00	
2	4	3	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/241-1209-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001291628	2023-03-03T09:53:09.357+01:00	
2	4	1	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:10.277+01:00	
2	4	1	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:10.637+01:00	
2	4	1	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:11.040+01:00	
2	4	2	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:11.337+01:00	
2	4	2	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:11.680+01:00	
2	4	2	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:12.103+01:00	
2	4	3	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:12.397+01:00	
2	4	3	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:12.757+01:00	
2	4	3	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/240-1209-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001291628	2023-03-03T09:53:13.163+01:00	
2	4	1	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:14.067+01:00	
2	4	1	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:14.410+01:00	
2	4	1	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:14.833+01:00	
2	4	2	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:15.127+01:00	
2	4	2	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:15.470+01:00	
2	4	2	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:15.893+01:00	
2	4	3	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:16.173+01:00	
2	4	3	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:16.533+01:00	
2	4	3	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/247-1209-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001291628	2023-03-03T09:53:16.937+01:00	
2	5	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:17.493+01:00	
2	5	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:17.837+01:00	
2	5	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:18.260+01:00	
2	5	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:18.557+01:00	
2	5	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:18.897+01:00	
2	5	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:19.303+01:00	
2	5	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:19.600+01:00	
2	5	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:19.960+01:00	
2	5	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/210-1208-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001291628	2023-03-03T10:02:20.367+01:00	
2	5	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:21.427+01:00	
2	5	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:21.770+01:00	
2	5	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:22.253+01:00	
2	5	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:22.550+01:00	
2	5	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:22.893+01:00	
2	5	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:23.297+01:00	
2	5	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:23.593+01:00	
2	5	3	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:23.937+01:00	
2	5	3	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/209-1208-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.002260349	2023-03-03T10:02:24.343+01:00	
2	5	1	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:25.327+01:00	
2	5	1	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:25.670+01:00	
2	5	1	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:26.090+01:00	
2	5	2	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:26.387+01:00	
2	5	2	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:26.730+01:00	
2	5	2	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:27.137+01:00	
2	5	3	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:27.433+01:00	
2	5	3	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:27.790+01:00	
2	5	3	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/208-1208-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.002260349	2023-03-03T10:02:28.213+01:00	
2	5	1	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:29.133+01:00	
2	5	1	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:29.490+01:00	
2	5	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:29.897+01:00	
2	5	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:30.193+01:00	
2	5	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:30.553+01:00	
2	5	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:30.957+01:00	
2	5	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:31.237+01:00	
2	5	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:31.597+01:00	
2	5	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/215-1208-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.002260349	2023-03-03T10:02:32.003+01:00	
2	5	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:32.893+01:00	
2	5	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:33.250+01:00	
2	5	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:33.657+01:00	
2	5	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:33.953+01:00	
2	5	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:34.297+01:00	
2	5	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:34.700+01:00	
2	5	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:34.997+01:00	
2	5	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:35.340+01:00	
2	5	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/214-1208-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.002260349	2023-03-03T10:02:35.747+01:00	
2	5	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:36.620+01:00	
2	5	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:36.963+01:00	
2	5	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:37.383+01:00	
2	5	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:37.667+01:00	
2	5	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:38.023+01:00	
2	5	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:38.447+01:00	
2	5	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:38.727+01:00	
2	5	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:39.070+01:00	
2	5	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/213-1208-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.002260349	2023-03-03T10:02:39.490+01:00	
2	5	1	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:40.503+01:00	
2	5	1	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:40.863+01:00	
2	5	1	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:41.270+01:00	
2	5	2	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:41.567+01:00	
2	5	2	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:41.923+01:00	
2	5	2	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-26-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:42.313+01:00	
2	5	3	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-27-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:42.610+01:00	
2	5	3	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-27-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:42.970+01:00	
2	5	3	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/212-1208-53-27-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.002260349	2023-03-03T10:02:43.377+01:00	
2	5	1	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/219-1208-53-25-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.002260349	2023-03-03T10:02:44.310+01:00	
2	5	1	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/219-1208-53-25-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.002260349	2023-03-03T10:02:44.653+01:00	
2	5	1	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/219-1208-53-25-1313-31-50-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.002260349	2023-03-03T10:02:45.077+01:00	
2	5	2	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/219-1208-53-26-1313-31-48-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.002260349	2023-03-03T10:02:45.373+01:00	
2	5	2	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/29dcd72b-f24f-4973-9052-edceeb3238fb/219-1208-53-26-1313-31-51-38.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.002260349	2023-03-03T10:02:45.717+01:00	
