Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
5	3	3	0	10	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/33-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001937443	2023-03-02T10:13:32.140+01:00	
5	3	3	0	10	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/33-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001937443	2023-03-02T10:13:32.843+01:00	
5	3	3	0	10	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/33-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001937443	2023-03-02T10:13:33.407+01:00	
5	3	1	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:34.060+01:00	
5	3	1	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:34.777+01:00	
5	3	1	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:35.340+01:00	
5	3	2	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:35.637+01:00	
5	3	2	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:36.337+01:00	
5	3	2	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:36.883+01:00	
5	3	3	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:37.180+01:00	
5	3	3	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:37.883+01:00	
5	3	3	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/32-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-02T10:13:38.443+01:00	
5	3	1	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:39.147+01:00	
5	3	1	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:39.847+01:00	
5	3	1	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:40.410+01:00	
5	3	2	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:40.720+01:00	
5	3	2	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:41.440+01:00	
5	3	2	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:41.987+01:00	
5	3	3	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:42.297+01:00	
5	3	3	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:43.017+01:00	
5	3	3	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/39-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-02T10:13:43.577+01:00	
5	3	1	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:45.120+01:00	
5	3	1	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:45.823+01:00	
5	3	1	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:46.370+01:00	
5	3	2	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:46.680+01:00	
5	3	2	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:47.397+01:00	
5	3	2	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:47.960+01:00	
5	3	3	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:48.273+01:00	
5	3	3	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:48.973+01:00	
5	3	3	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/38-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-02T10:13:49.537+01:00	
5	3	1	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:50.223+01:00	
5	3	1	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:50.940+01:00	
5	3	1	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:51.487+01:00	
5	3	2	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:51.797+01:00	
5	3	2	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:52.517+01:00	
5	3	2	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:53.077+01:00	
5	3	3	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:53.390+01:00	
5	3	3	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:54.090+01:00	
5	3	3	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/37-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-02T10:13:54.653+01:00	
5	3	1	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:55.340+01:00	
5	3	1	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:56.057+01:00	
5	3	1	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:56.617+01:00	
5	3	2	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:56.930+01:00	
5	3	2	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:57.633+01:00	
5	3	2	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:58.193+01:00	
5	3	3	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:58.507+01:00	
5	3	3	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:59.223+01:00	
5	3	3	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/36-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-02T10:13:59.787+01:00	
5	3	1	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:00.470+01:00	
5	3	1	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:01.190+01:00	
5	3	1	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:01.737+01:00	
5	3	2	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:02.047+01:00	
5	3	2	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:02.763+01:00	
5	3	2	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:03.327+01:00	
5	3	3	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:03.637+01:00	
5	3	3	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:04.357+01:00	
5	3	3	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/59-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-02T10:14:04.917+01:00	
5	3	1	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:05.603+01:00	
5	3	1	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:06.307+01:00	
5	3	1	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:06.883+01:00	
5	3	2	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:07.180+01:00	
5	3	2	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:07.897+01:00	
5	3	2	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:08.457+01:00	
5	3	3	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:08.770+01:00	
5	3	3	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:09.487+01:00	
5	3	3	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/58-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-02T10:14:10.050+01:00	
5	3	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:10.707+01:00	
5	3	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:11.423+01:00	
5	3	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:11.983+01:00	
5	3	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:12.297+01:00	
5	3	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:12.997+01:00	
5	3	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:13.560+01:00	
5	3	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:13.873+01:00	
5	3	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:14.590+01:00	
5	3	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/57-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-02T10:14:15.137+01:00	
5	3	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:15.823+01:00	
5	3	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:16.540+01:00	
5	3	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:17.100+01:00	
5	3	2	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:17.413+01:00	
5	3	2	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:18.130+01:00	
5	3	2	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:18.693+01:00	
5	3	3	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:19.003+01:00	
5	3	3	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-315-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:19.723+01:00	
5	3	3	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/56-46-34-315-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-02T10:14:20.283+01:00	
5	3	1	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/63-46-34-313-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-02T10:14:20.953+01:00	
5	3	1	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/63-46-34-313-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-02T10:14:21.673+01:00	
5	3	1	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/63-46-34-313-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-02T10:14:22.217+01:00	
5	3	2	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/63-46-34-314-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-02T10:14:22.530+01:00	
5	3	2	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/63-46-34-314-1213-1208-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-02T10:14:23.233+01:00	
5	3	2	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/63-46-34-314-1213-1208-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-02T10:14:23.793+01:00	
5	3	3	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/63-46-34-315-1213-1208-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-02T10:14:24.107+01:00	
