Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	2	2	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T07:37:30.450+02:00	
2	2	2	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T07:37:30.730+02:00	
2	2	3	0	10	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T07:37:31.183+02:00	
2	2	3	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T07:37:31.683+02:00	
2	2	3	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T07:37:31.963+02:00	
2	2	1	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:33.007+02:00	
2	2	1	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:33.507+02:00	
2	2	1	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:33.787+02:00	
2	2	2	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:34.240+02:00	
2	2	2	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:34.740+02:00	
2	2	2	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:35.007+02:00	
2	2	3	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:35.473+02:00	
2	2	3	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:35.973+02:00	
2	2	3	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T07:37:36.253+02:00	
2	2	1	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:37.047+02:00	
2	2	1	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:37.563+02:00	
2	2	1	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:37.827+02:00	
2	2	2	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:38.297+02:00	
2	2	2	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:38.797+02:00	
2	2	2	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:39.077+02:00	
2	2	3	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:39.530+02:00	
2	2	3	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:40.027+02:00	
2	2	3	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T07:37:40.293+02:00	
2	2	1	0	13	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:41.370+02:00	
2	2	1	0	13	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:41.870+02:00	
2	2	1	0	13	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:42.150+02:00	
2	2	2	0	13	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:42.603+02:00	
2	2	2	0	13	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:43.100+02:00	
2	2	2	0	13	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:43.383+02:00	
2	2	3	0	13	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:43.833+02:00	
2	2	3	0	13	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:44.333+02:00	
2	2	3	0	13	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/125-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-06-27T07:37:44.613+02:00	
2	2	1	0	14	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:45.830+02:00	
2	2	1	0	14	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:46.330+02:00	
2	2	1	0	14	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:46.610+02:00	
2	2	2	0	14	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:47.063+02:00	
2	2	2	0	14	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:47.563+02:00	
2	2	2	0	14	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:47.843+02:00	
2	2	3	0	14	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:48.297+02:00	
2	2	3	0	14	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:48.797+02:00	
2	2	3	0	14	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/126-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-06-27T07:37:49.077+02:00	
2	2	1	0	15	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:50.263+02:00	
2	2	1	0	15	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:50.760+02:00	
2	2	1	0	15	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:51.043+02:00	
2	2	2	0	15	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:51.493+02:00	
2	2	2	0	15	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:51.993+02:00	
2	2	2	0	15	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:52.273+02:00	
2	2	3	0	15	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:52.727+02:00	
2	2	3	0	15	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:53.240+02:00	
2	2	3	0	15	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/127-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-06-27T07:37:53.523+02:00	
2	2	1	0	16	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:54.597+02:00	
2	2	1	0	16	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:55.113+02:00	
2	2	1	0	16	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:55.377+02:00	
2	2	2	0	16	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:55.847+02:00	
2	2	2	0	16	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:56.347+02:00	
2	2	2	0	16	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:56.627+02:00	
2	2	3	0	16	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:57.080+02:00	
2	2	3	0	16	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:57.577+02:00	
2	2	3	0	16	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/96-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-06-27T07:37:57.860+02:00	
2	2	1	0	17	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:37:58.873+02:00	
2	2	1	0	17	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:37:59.373+02:00	
2	2	1	0	17	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:37:59.653+02:00	
2	2	2	0	17	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:38:00.107+02:00	
2	2	2	0	17	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:38:00.603+02:00	
2	2	2	0	17	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:38:00.887+02:00	
2	2	3	0	17	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:38:01.337+02:00	
2	2	3	0	17	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:38:01.837+02:00	
2	2	3	0	17	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/97-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-06-27T07:38:02.133+02:00	
2	2	1	0	18	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:03.210+02:00	
2	2	1	0	18	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:03.710+02:00	
2	2	1	0	18	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:03.990+02:00	
2	2	2	0	18	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:04.443+02:00	
2	2	2	0	18	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:04.940+02:00	
2	2	2	0	18	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:05.223+02:00	
2	2	3	0	18	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:05.673+02:00	
2	2	3	0	18	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:06.173+02:00	
2	2	3	0	18	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/98-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-06-27T07:38:06.453+02:00	
2	2	1	0	19	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:07.687+02:00	
2	2	1	0	19	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:08.187+02:00	
2	2	1	0	19	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:08.467+02:00	
2	2	2	0	19	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:08.903+02:00	
2	2	2	0	19	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:09.403+02:00	
2	2	2	0	19	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:09.683+02:00	
2	2	3	0	19	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:10.137+02:00	
2	2	3	0	19	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:10.637+02:00	
2	2	3	0	19	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/99-812-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-06-27T07:38:10.933+02:00	
2	2	1	0	20	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/100-812-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-06-27T07:38:11.947+02:00	
2	2	1	0	20	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/100-812-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-06-27T07:38:12.447+02:00	
2	2	1	0	20	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/100-812-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-06-27T07:38:12.727+02:00	
2	2	2	0	20	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/100-812-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-06-27T07:38:13.177+02:00	
2	2	2	0	20	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/100-812-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-06-27T07:38:13.677+02:00	
